
>Var1 1 1 220 1 1
        1.050300045435433       1.0505880935689798       1.0508810869720719       1.0511856644023272
       1.0514876666479542       1.0517853051291994       1.0520696896724746       1.0523321007632549
       1.0525647186088243       1.0527666840844299       1.0529265810293063       1.0530368513627275
       1.0530893055289579       1.0530794987205734       1.0530022731722177       1.0528569700656139
       1.0526420404964238       1.0523599573713287       1.0520201644239355       1.0516283198193197
       1.0512052717700204       1.0507663304186743        1.050340164413484       1.0499514245365107
       1.0497636765307199        1.049644705745655       1.0497534639705577        1.050110314710156
       1.0507989755056633       1.0518677647698558       1.0534231190113863        1.055516151863265
       1.0582390160252231       1.0616476360807665       1.0658297871005991       1.0708348926956179
        1.076713451618073       1.0834999391890485       1.0912062784673746       1.0998502441684923
        1.109398492514778       1.1198151959721652       1.1310472401105323       1.1430001835869297
        1.155386937411057       1.1683028782211033       1.1816210963580829       1.1949233460510147
       1.2083846434510201       1.2216500988414059       1.2346343478023489       1.2471890853444256
       1.2591306203510455       1.2703617753006122       1.2806698420136073        1.290059226604046
       1.2969296341670979       1.3039564105264203       1.3069167544826688       1.3088708875843407


>Var2 1 1 220 1 1
     .0023909095325135134     .0024115961175439123     .0024321661269487145     .0024541236460805557
     .0024745509733888715     .0024894932778242495     .0024958420741673531     .0024917530279890028
     .0024765975891279843     .0024507489944960411     .0024153053669811095     .0023718075381119245
     .0023219903718204693     .0022675893129796188     .0022102083074995332     .0021512437603787866
     .0020918529481926767     .0020329536670683061     .0019752431088724503     .0019192266226877158
     .0018652498258715506     .0018135299106294602     .0017641838930060527     .0017172527925747806
     .0016727216077525658     .0016305353857232971     .0015906118269976021     .0015528509743002663
     .0015171424882487454     .0014833710318235326     .0014514202044658166     .0014211753272344177
     .0013925253531094921     .0013653640948460351      .001339590968743871     .0013151114070191314
      .001291837011048857     .0012696855212497066     .0012485806439057302     .0012284517965711421
     .0012092338184881777     .0011908666505738791     .0011732950015549419     .0011564680013086306
     .0011403388617949846     .0011248645610093492     .0011100055418461696     .0010957254280298887
     .0010819907519626136      .001068770701852679     .0010560368938057299      .001043763161620105
      .001031925363539378     .0010205012022807354     .0010094700604264286    .00099881285278037883
    .00098851189171067348    .00097855076448182259    .00096891422161665187    .00095958807537427089
    .00095055910748266135    .00094181358778642858    .00093333871989365795    .00092512256244070578
     .0009171539576339219    .00090942246638585768    .00090191830942450168    .00089463231381051926
    .00088755586434935603    .00088068085943279696    .00087399967088820846     .0008675051074534684
    .00086119038153198153    .00085504907891510858    .00084907513118941081    .00084326279057325639
    .00083760660695207623    .00083210140690382782    .00082674227452648476    .00082152453389762784
    .00081644373301274417    .00081149562906374984    .00080667617493274265    .00080198150678815344
    .00079740793268141114    .00079295192205218218     .0007886100960591368    .00078437921866125033
    .00078025618838192812    .00077623803069475832      .000772321890975596    .00076850502797103288
     .0007647848077380272    .00076115869801385847    .00075762426297941617    .00075417915838234424
    .00075082112698974168    .00074754799434294456    .00074435766478949967    .00074124811776975241
    .00073821740433754326    .00073526364389642522    .00073238502113447763    .00072957978314234194
    .00072684623670050139     .0007241827457230511    .00072158772884634936    .00071905965715196422
     .0007165970520142458    .00071419848306368354    .00071186256625797666    .00070958796205342393
    .00070737337366984178    .00070521754544281218    .00070311926125754293    .00070107734305909625
    .00069909064943415736    .00069715807425990608    .00069527854541587611    .00069345102355502944
    .00069167450093054767    .00068994800027509181    .00068827057372954569    .00068664130181844999
    .00068505929246956356    .00068352368007512404     .0006820336245925982    .00068058831068283545
    .00067918694688366948    .00067782876481717303    .00067651301842886358     .0006752389832572691
    .00067400595573237593    .00067281325250155848    .00067166020978168652    .00067054618273617412
    .00066947054487582407    .00066843268748235528    .00066743201905362015    .00066646796476950594
    .00066553996597762735    .00066464747969793945    .00066378997814544899     .0006629669482702545
    .00066217789131416994    .00066142232238325111    .00066069977003554764    .00066000977588346276
    .00065935189421012432    .00065872569159918849    .00065813074657755113    .00065756664927044367
    .00065703300106842249    .00065652941430579246    .00065605551195001125    .00065561092730165294
    .00065519530370452531    .00065480829426555571    .00065444956158406179    .00065411877749007577
    .00065381562279136327    .00065353978702881903    .00065329096823993284    .00065306887273002532
    .00065287321485097034    .00065270371678712556    .00065256010834821717    .00065244212676892732
    .00065234951651493758    .00065228202909520488    .00065223942288024036    .00065222146292618982
    .00065222792080449929    .00065225857443698232    .00065231320793608606    .00065239161145018714
    .00065249358101374306    .00065261891840211856    .00065276743099094438    .00065293893161984338
    .00065313323846037305     .0006533501748880484    .00065358956935830518    .00065385125528626901
    .00065413507093020379    .00065444085927851775    .00065476846794020516    .00065511774903862007
    .00065548855910845525    .00065588075899583706     .0006562942137614252    .00065672879258642442
    .00065718436868140648    .00065766081919785811    .00065815802514237098    .00065867587129336716
    .00065921424612031291    .00065977304170530837    .00066035215366699906    .00066095148108672841
    .00066157092643685648    .00066221039551118911     .0006628697973574347    .00066354904421164003
    .00066424805143453847    .00066496673744974213    .00066570502368374393    .00066646283450764532
    .00066724009718058101    .00066803674179477242    .00066885270122217326    .00066968791106264869
    .00067054230959364455    .00067141583772131112     .0006723084389330178    .00067322005925124246
     .0006741506471887712    .00067510015370518919    .00067606853216460464    .00067705573829459492


>Var3 1 1 220 1 1
       .31143288253787277       .31487110479295283       .31830994083660896       .32194409960268566
       .32538851844206479       .32811765607596688       .32971281745257386       .32991893887635171
       .32864028251760224       .32591396969712572        .3218746666042987       .31671799418830759
       .31066785754610537       .30395071303828886       .29677772382878331       .28933422033371359
       .28177504143008852       .27422406479908606       .26677637642417912       .25950183074844024
       .25244911691589106       .24564978296879822        .2391219050262551       .23287326791825019
       .22690401109622899       .22120875852186703       .21577830039169815        .2106008947667726
       .20566326563137813       .20095134840707546       .19645082820501708       .19214752499888896
       .18802766150395234       .18407804873474504       .18028620393773409       .17664041238915287
        .1731297536402672       .16974410232691184       .16647411556460584        .1633112075702628
       .16024751178225385       .15727583846552851         .154389630079353       .15158291884630787
       .14885028445084778       .14618681007962908       .14358804040404344       .14104994182666877
       .13856886678115746       .13614152032025581       .13376492749452978       .13143640322533515
       .12915352458067217       .12691410604164483       .12471617683776882       .12255795956248311
       .12043785069128043       .11835440286600084       .11630630881233858       .11429238676264961
       .11231156726234243       .11036321700997971       .10844675319938811       .10656163655811947
       .10470736517282986        .1028834690304872       .10108950520886181      .099325053654310241
       .09758971348934424      .095883099796866267      .094204840832143075      .092554575617615556
      .090931951879452577      .089336624288338246      .087768252970351165      .086226502256928697
      .084711039645825312      .083221534947682752      .081757659595309645      .080319086095075001
      .078905487601919719      .077516537601418203      .076151909684084557      .074811277398720483
      .073494314173059128      .072200693291284673      .070930087919201704      .069682171168912579
      .068456616195835707       .06725309632177634      .066071285178549072      .064910856867360658
      .063771486129790972      .062652848526778881      .061554620622520734      .060476480170637836
      .059418106300367216      .058379179700881287      .057359382802153296      .056358399951059797
      .055375917581650898      .054411624378732225      .053465211434084732      .052536372394810474
      .051624803603430781      .050730204229486368      .049852276392485344      .048990725276144023
      .048145259233931176      .047315589885995366      .046501432207606198      .045702504609285544
      .044918529008838748      .044149230895527948       .04339433938665014      .042653587276801297
       .04192671108012095      .041213451065820216      .040513551287302475      .039826759605187008
      .039152827704550211      .038491511106689351      .037842569175719015      .037205765120298481
      .036580865990785083      .035967642672099571      .035365869872582209      .034775326109109335
      .034195793688729707      .033627058687071901      .033068910923762435      .032521143935086858
      .031983554944111224      .031455944828477099      .030938118086069482      .030429882798747705
      .029931050594321201      .029441436606940763      .028960859436068683      .028489141104179962
      .028026107013340729      .027571585900798504      .027125409793715017      .026687413963160198
      .026257436877481444      .025835320155154256      .025420908517213129      .025014049739356226
      .024614594603809017      .024222396851029282       .02383731313132658      .023459202956467681
      .023087928651330643      .022723355305669088      .022365350726040532      .022013785387950173
      .021668532388256872      .021329467397884369      .020996468614876588      .020669416717833518
      .020348194819759954      .020032688422356507      .019722785370780354      .019418375808898897
      .019119352135058811      .018825608958388838      .018537043055653953      .018253553328675679
      .017975040762331425      .017701408383144161      .017432561218472011      .017168406256305644
      .016908852405679964      .016653810457705552      .016403193047223139      .016156914615084346
      .015914891371060575       .01567704125737962      .015443283912891135      .015213540637858737
      .014987734359377405      .014765789597413329      .014547632431463042      .014333190467827932
      .014122392807499547      .013915170014651031      .013711454085728979      .013511178419140226
       .01331427778552715      .013120688298625074      .012930347386695037      .012743193764524721
       .01255916740599035      .012378209517171975      .012200262510014645       .01202526997652723
      .011853176663511504      .011683928447812875      .011517472312084987      .011353756321059748
      .011192729598314648      .011034342303528981       .01087854561022065      .010725291683955224
      .010574533661018992      .010426225627547451      .010280322599101405      .010136780500681841
     .0099955561471758922     .0098566072242253673     .0097198922695101962     .0095853706544380031
     .0094530025662329393     .0093227489904149589     .0091945716936621992     .0090684332070488007
     .0089442968096503893     .0088221265125098935     .0087018870429560972     .0085835438292679259


>Var4 1 1 220 1 1
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0

