
>Var1 1 1 220 1 1
       84.618963905964037       81.410760743267105       78.228542558761546       75.240032801247594
       72.614982941956214       70.509825912366793       69.093126041437969       68.505151536812846
       68.739711832570052       70.258485744270018       72.812743023414725       76.500702570082865
       81.839089675636004       88.031045482288448       95.156574040598414       102.62984512761557
       43.987353725623855        55.45961598130215       67.953152614228728       83.814034122321118
       99.092934533052926       110.50094445739224       117.03656783370153       118.75473050945573
       117.77265318406035       74.450127976889419       32.853833821702167       34.128431103969227
        107.7032540866543       32.523980014531048       48.261326098923774       26.824393987069872
       14.848187051121332       22.187997389904137        40.34153160711557       18.067885102970624
       15.356786994787939       35.391939634927937       10.895728889032508       23.058603887462411


>Var17 1 1 220 1 1
       352.35149270314128       371.65234267529439       370.13735688550958       367.74984932226664
       361.57365669915708       354.33088565946338       360.85265832796296       361.87487429533763
        361.0691449206484       360.25925135690136       358.62238009029528       356.74701319521199
       353.14251724006027       349.05289589914827       357.24359452591079       385.01119621899358
       416.79019589111886       148.46705234688335       157.37143801845997       162.77462767074775
       166.62835498583061       170.65640941437545       175.89906652926777       181.72324355689096
       188.43794563036232       195.44028891454278        143.7146066954343       100.08844169683245
       105.27839873161589       116.81205170561309       128.10361419144178       137.10450774058776
       143.64175233744734       148.32309369458363       151.60775248492945       153.66016381861652
       154.52201580442897        154.2498136476234       152.95931707086265       150.78727855673029
       147.87862897220879       144.38163086422233       139.62953829279579        132.4762310771392
       125.82162439114873       120.27635016664435       115.80786489461796       112.60391725401644
       110.63873326633319       109.10596196315241       108.20417565121778       108.14804046987564
       109.15148078354213       111.40717090939434        115.0429736799892       120.02405340376235
       125.97138916651741       112.37959623301445       62.458141218779993       63.176202531227268
       69.776115666275032       76.138013370783341       81.505249138836291       85.862847708958896
       89.694481846471874       93.538203727557544       97.892761271689082       102.04082780318539
       105.88256166705395       109.52890160468233        113.0642408961463       116.54018440046241
       119.96427114676794       123.08091725418605       123.82108756904185       114.68151400266004
       98.461325272217735       90.187979698587213       87.870624574230874       88.758568277945741
       91.098912648799555       93.905275326300796       96.659012781838072       99.103074291187099
       101.14478460677117       102.74292163041673        103.8729716882858       104.52386991087792
       104.69805639723812       104.41492781947713       103.71254527651941        102.5167071910998
       100.81334684139466       98.934350021032685        97.08428400829456       95.349843011755482
       93.750959441838631       92.290241929333803       90.963521733264116       89.766363880335717
       88.691661200725989       87.729200876062492       86.866566406050467       86.090395006892777
       85.387595468437709       84.746386335955961       84.157116930985836       83.612852068921526
       83.109877471194054       82.648557610168396       82.234936301465339       81.882159835376839
       81.605917021473189       81.422298124894226       81.345018100900091       81.384372461857993
       81.546725975163582       81.834002171239234       82.242909223806265       82.763733587265349
       83.381008445655425       84.074000007686266       84.818608262597152       85.589439294639703
       86.361932845486592       87.114371195963685       87.829759382001924       88.496297884673012
       89.106979595129033       89.657525821415149       90.144815052773737       90.564527564705486
       90.908173538712745       91.164459382524882       91.309631313019807       91.316416406145379
        91.15446655655181       90.819526497066818       90.327413879451697       89.694726334482453
       88.936366218216961       88.069560871677993       87.111779039321476       86.082057402275879
       84.993125084738011       83.850295370676633       82.649610675825784       81.373230052237673
       79.992679535949762       78.474288627889166        76.79746426731316       74.961457976082045
       72.439189680301084       71.977708214057074       74.485956855605878        77.01030649879317
       78.683013998355847        79.87398893380103       81.261241782009606       83.528237675871253
       87.133508689850359       92.062665671243963       97.854487681265724       103.84943164196015
       109.43186426766511       114.19740784586948       117.93170028861522       120.57397481759236
       122.16195238122843        122.7840328042104        122.5421190858732        121.5384859078583
       119.86860338826887       117.62335422273159       114.89097912206022         111.764603877939
       108.34783166641444       104.76844320404487        101.1752929747726       97.722758391095212
       94.542436913676056       91.384703330041148       88.166295188488093       85.061530661350261
       82.246413051273592       79.898640360676268       78.184946487094578       77.285407507052753
       77.350047459821397       78.375892381276557       80.847357975687771        84.48948236323433
       89.367358489532009       95.927068827156603       103.10919489612824       110.66980516438605
       64.295497607899776        44.09490114972661       71.211047550033129       87.760979324593265
       103.54707001337901       115.62474143913765        122.0376883805755       124.07104398815906
       123.12650244249888       121.21522464968082       71.964286416681659       30.755206191974146
       30.591213941810896       107.44712968117506       30.501476966733641       44.530403624988288
       25.534668761341599       13.970257810312884       21.588189498573339       39.738561362753558
       17.919253100788637       15.280159293309726       31.091582708423843       10.879696205013396


>Var18 1 1 220 1 1
       345.44263990504044       366.53635756286167       367.02873464887119       366.39552846407321
       361.79706722749631       356.01783097208988       363.97442515275782       366.37444409655012
        366.9078655286765       367.43932423846621        367.1812913472628        366.7180574725312
       364.43605627917924       360.52115540354862       356.37059363239956       365.47181063775599
       395.32257310294693        429.3405019606501       163.30662026937293       173.97456008092846
        181.0782769535144       186.64076253707205       192.39564369111002       199.29924716344573
       206.47019800697231       213.72908294739776       155.97866925920752       107.14544950804745
       112.11296467584698       124.26920154678983       136.41621510102075       146.15425122460277
       152.90593289097481        157.3711745079471       160.45822713621922       162.57160734670987
       163.74855972601162       163.94258655036612       163.16758814847469       161.51478288537785
       159.10576486761374       156.06930640905702       152.55201143722923       147.89813379820188
       140.99864892433473       134.66928376363373       129.61784447917725        126.0767731103262
       123.92223217219917       122.17543158286801       121.02854372438475       120.70932418330393
       121.44839489621187       123.45743882206934       126.88470641903261       131.70814180114527
       137.54872831578814       121.82040161004888        66.34279204653383       66.437867239258168
       73.099287818161173       79.652373124044985       85.269829494240412       89.929135972497875
       94.111446526111422       98.362314202508557       103.19693926191893       107.86987498784798
       112.28722324276166       116.56094002807349       120.76989336255843       124.95982092634294
       129.12903993022337       133.20265033008178       136.79790054734147       128.01238673510775
       109.37882111781039       99.120183018287321       95.548030671123868       95.740313274530635
       97.754951079436196       100.49216053621242       103.35123423445521       106.01955733378857
       108.33371408320305       110.23182213015045       111.67836151118293       112.64818185841972
       113.13027769045861       113.12933300134506       112.66908378177351       111.79287789976658
        110.4400426683945       108.60747250190512       106.61449452631452       104.65751888474749
        102.8200088143068       101.12120636316531       99.563333889200464       98.140955513547866
       96.848179539684693       95.676516870611451       94.614750650803387       93.649937219453221
       92.768670900776058       91.958202400426899       91.207382148602889       90.507399087365471
       89.852499364112248       89.241153662054671       88.678073372527948       88.176040746012674
       87.751220541943482        87.42134085643859       87.202595987248131       87.108812710169218
       87.150694507235642       87.335174035293591       87.664373686963074       88.134391103951387
        88.73399880988427       89.445663731408374       90.246605622533963       91.111320770316837
       92.013858855623894       92.929782369676289       93.837642956454729       94.720286974379476
       95.564784053016112       96.361746331322394       97.103022756212226       97.780225943861296
       98.382446925774303       98.893296539537261       99.293522074977489       99.550213167931531
       99.628724156604662        99.49384273503199       99.141669468514038        98.59351234348442
       97.874775973572298       97.010856679332804       96.029983330490893       94.958968482031025
       93.823585109929994       92.638356168116616       91.406074244575237       90.116770425168568
       88.743896953070177       87.249567006754674        85.59145911910997       83.742955446832937
       81.700091783612876       78.911788733428878       78.248329172856813       80.671687083273326
       83.099858963496246       84.626376741697797       85.638442494940676       86.851533569686282
       88.989059622304481       92.542646148517704       97.507964702468826       103.41136753464127
       109.55392051988078       115.28818474459183       120.17986002211084       124.00135575935977
       126.68826382100772       128.28116083259576       128.87036972442255       128.56710048448525
       127.48472494424431       125.73360433894518       123.41982638724274       120.64965826203391
       117.53829535944381        114.2202715402223       110.85720770484424       107.61242092260417
       104.62657227203965       101.60518416721085       98.437789786799996       95.299713027195466
        92.37409166611782        89.84503785953639       87.901372888143769       86.720669121596629
       86.494058258468371         87.3821251647515       89.379729697583315       92.980576063383069
       97.856041023748077       103.97197935001422       111.56641448322142       119.18651432857074
       68.282686429788043       61.212563628863755       57.208696692099089       91.683091474044247
       108.17872807457225       120.56551858656732       127.41198472532679       129.04677013886567
       128.30185328212656       126.39728191153823       124.02522618351834       68.248044749280254
       28.273841704328106       26.098764645611102       105.21461576945137       28.804516281221712
       41.613907919060573        24.60928663274985       13.371109297625706       21.203881224040355
       39.373254292494117       17.833234204594362       15.236678729429302       27.186151215163221


>Var19 1 1 220 1 1
       338.66925480886317       361.28754255761635       363.73009568886835       364.79223437921297
       361.70969318716743       357.28785553616666       366.58970236874683       370.36140825921143
       372.22528491858168       374.08676573347668       375.16815655766823       376.10611737866418
       375.22666255365931       372.62078735106832       368.56295350680415       364.51580610315841
       374.69716115355448       406.79026136328622       443.23124166656515       179.68009188991726
       192.34590417518908       201.38286296686604       208.84850251225754        216.4062773755752
       224.75850270600034       232.52887503811652       168.47721790831537       114.15994390723688
       118.84416827583556       131.61590704598123       144.60189840245752       155.20475973721429
       162.59468900687082       167.10501251513321        169.8024741241918        171.5919703687851
       172.75577692906708       173.22585856375582       172.89787471656516       171.75289214220425
       169.86366073163265       167.33408737475551       164.29167088529067       160.86502606403201
       156.42996345512006       149.91620577575713       144.17017713950358       140.17519068794175
       137.81028103161239       135.87550632588619       134.51975598903206       133.96546467851641
       134.45690508240369       136.22232521257601       139.42754129196018        144.0662247513915
       149.76141742716328        131.6976671982473       70.231423707205607       69.629869831317748
       76.338599852144085       83.078893090830505        88.91565904590675       93.823397533424426
       98.314070103752471       102.94261882782271       108.23665815448757       113.40123771076554
       118.34901322778694       123.21059274983099       128.06460347061773       132.94972019727959
       137.85639394589481       142.69760986395241        147.2663238819934       140.22142864697855
       120.55235524043638       108.66339018092872       103.81687880963509       103.15600103059684
       104.67425717541687       107.18150930706216       110.01620511395186       112.80952779468586
       115.35422206143198       117.52442669588716       119.26549058722605       120.54166496481621
       121.32826731362256       121.61723423371306        121.4183428559634        120.7619017584811
       119.69801121053884       118.17985242443487       116.21462127555185       114.10819205060658
       112.04750980042606         110.111391206259       108.31708099750618       106.66537806115898
       105.14899440386728       103.76032767262978       102.48956775100446       101.32473676173412
        100.2527264852891       99.260446958064605        98.33581966357896       97.468608814992876
       96.651289678769146       95.880476374873865       95.159334916879317       94.499827122010899
       93.917908550350205       93.431866311102596       93.059520209154073        92.81725050256847
       92.719496687424964       92.777837614556418       92.999759321588584       93.387123207146402
       93.934849648280377       94.629873991226276       95.452799476585554       96.379564226934562
       97.384203093201435       98.440953605819701       99.525647303608537       100.61654777782773
       101.69511182586933       102.74557842733086       103.75419009588792       104.70680517019326
       105.58766274048894       106.37725288069761       107.04966306278124       107.57670054933905
        107.9166128150661       108.02942020047067       107.87900730134793       107.46688217787214
       106.82459647526714        105.9901195245593        105.0016298555805       103.89874197471923
        102.7158298648568       101.48195633833566       100.20904989921711       98.893302473061595
       97.515522343116459       96.038740882151444       94.415333896233591       92.595060978562003
       90.546615715479305       88.264316286137543       85.174565448406085       84.271136320085049
       86.570911918634295       88.867435768127095        90.21340874870431       91.015645752291604
       92.026159741111556       94.011056889705259       97.497772930330413       102.49737587175525
       108.51279985019369        114.8141158336158       120.71324986289284       125.75071054103276
       129.68470164637407       132.44606858905124       134.07248955499432       134.66130152214879
       134.33422130320125         133.220148551253       131.44586250471647       129.13718147384998
       126.42454000227981        123.4571738711401       120.40689960330799       117.45214716263315
       114.74203796469314       111.94446616983188        108.9157209290919       105.83264972098948
       102.87985217152169       100.24904849524161        98.13574640178166       96.740346368176418
        96.25075274078489       96.869932607710268       98.763228340595944       101.90995131135656
       106.78402892569655       112.93537538030849       120.09002488977156       128.14227955727191
       72.354776451753821       64.046043885462467       77.586688971710899       73.597169382811373
       112.64574580193401       125.59338193979336       132.46240263894074       134.30383523192341
       132.97188541466332       131.23942810065077       128.88233337614298       125.87115166033128
        63.60330106675687       25.660141394597598       23.409053720012363       100.93140167636075
        27.50652670425842       39.514038622584046       23.990734511822172       12.986817068411927
        20.97010455555527         39.1616002807501       17.784638463190063       15.212872535169998


>Var20 1 1 220 1 1
          332.02868118516        355.9003458910355       360.04748856899437       362.76303935380406
       361.14855497476344       358.03569032338299       368.59384600585224       373.67286947987907
       376.87673353808361       380.06846220265351       382.48502815348621        384.7904960717994
       385.31207432562701       384.10714993962881       381.35461827947898       377.32938137730338
       373.58986273994219       385.04612679104514       419.56760451135636       458.63540761277085
       197.77377774709055       212.66503065640435       223.82481796260885       233.26235023009912
       242.39636885689652       251.42275408338256       181.09502436647844       121.03465401959335
       125.31372694818863       138.66534756352419        152.4985033247294        163.9653621902778
       172.16583252807959       177.21666748784546       179.81599549130033       181.06780412174356
       181.79979989892561       182.19611235868686       182.11660090883606       181.40985574178694
       180.03063324697845       178.03047127617259       175.51149450144695       172.58226301279231
        169.3795657224874       165.31595442036385       159.46909122029709        154.9225592172958
       152.24255323853271       150.10221042685174       148.56564952134184       147.81322667914472
       148.08451503440426       149.62143495342804       152.60504415233578        157.0422816349776
       162.56248311018035       141.98039722793797       74.106342644756694       72.670335693309767
       79.380490553614379        86.30211764445221       92.361745681726461        97.49546499988972
       102.24790777591664       107.21491836164431       112.93951571651108       118.57637082648522
       124.02223095453353       129.42656875937089       134.88559838830639       140.43648988366277
        146.0608726055965       151.66127427325623       157.01470812918956       150.05041342420813
        130.7109824607976       118.29827841941173       112.49659788289468       110.98596914876855
       111.87623103189287       114.00119301391824       116.66426134419105       119.46272753709512
       122.14598125282164       124.55006114267282       126.56058102248774       128.12352671507981
       129.20398554983245       129.78080385835119       129.85189680010967        129.4346135585711
        128.5674475939484       127.30786849891163       125.62227359996403       123.52658088514389
       121.31171832257631       119.15363011729696       117.12507700959003       115.24021439217672
       113.49771633827704       111.88816421072528       110.40231436792493       109.02931670193631
       107.75684817629393       106.57204647955116       105.46251263588246       104.41715989825639
       103.42716255334383       102.48757212586084       101.60007077229818       100.77560264627785
       100.02945163078341       99.379754822791938       98.844824915107765       98.442693889062284
       98.190499570290541       98.103821046563709       98.195112913175663       98.471933510512798
       98.935286279900581       99.578573790352081       100.38710564489094       101.34042028053395
       102.41415149554773       103.58263437689315       104.82042023358353       106.10299022972742
       107.40698737682669        108.7106477768582        109.9932463900022       111.23437316592556
        112.4116388233619       113.49975170446059       114.46883225449454        115.2824867867735
       115.90382191064307       116.28456831860707       116.38375109943891       116.17003521672586
       115.65571195733108       114.88675375223353       113.91620046340178       112.79535078070633
       111.57315177167688       110.28759250593436       108.96612648933066       107.61343038253906
       106.21566612866121       104.74248058857955       103.14619510980978       101.37035354671472
       99.358385930148827       97.076055764735131       94.517518768828339       91.087827499458655
       89.905232703851468       92.045804995401141       94.176926024261604       95.312480348314509
        95.87720278723485       96.661912442545997       98.478122118394509       101.89535378570969
       106.93042834615366        113.0722570693122       119.55113626413966       125.64233272305216
       130.85938482260917       134.94443851225722       137.81707743637094       139.51695176606623
       140.14953829692234       139.85174192877142       138.76972004402242       137.05163330647053
       134.84978490210776       132.33187406087052       129.68832905630464       127.11006635222432
       124.76139072911552       122.27180764860479       119.47137773612762       116.53226297899141
       113.64126357435664       110.99195127704814       108.78800546920401       107.23671248856843
       106.54945735264913       106.92527981044918       108.57289433514289       111.64845421640375
        116.0863863394228       122.27042111732879       129.48516314266465       137.08042004922979
       76.492384952691708       66.801435268403154       80.554414503897888       98.976808842444214
       90.069545864795259       130.33118272639999       137.51862125846625       139.12158402572024
       137.86116176948261       135.43735254675099       133.27298726982585       130.30474858648847
       126.24578622412791       58.483181418361887       23.223464441843841        24.33442483194349
       94.863330024906759       26.591955881030565       38.105947840000276       23.601441347174912
       12.752577211274406       20.834099783539319       39.041964951102415       17.758135868808765


>Var21 1 1 220 1 1
       325.51831488741163       350.58395221217347       356.18686202031904        360.3327562270249
       360.14460601556772       358.28240707356969       370.01847872332291       376.33029911317607
       380.81929189561748       385.35265175007623       389.10546738735007       392.77290913230735
       394.66429202146924       394.86370116389355       393.51630728866894       390.79844347834376
       387.01880799671488       383.81166699356368        396.7606492565987       433.91703044643953
        475.8279935043106       217.86252795231809       235.16635531679563       248.51413692607184
       259.68690605866584       269.59964345878672       193.70838534692709       127.89455770291593
       131.61351273990101       145.42942060055373       160.07482994305713       172.41845037624671
       181.43656801025287         187.236518376596       190.29581509783253       191.32549355782561
       191.38556818943735       191.25125752229721       191.04407048008036       190.56383148632003
       189.61929392203263       188.13604707189637       186.16133181904701       183.77659112232615
       181.09946823535279       178.28456846161902       174.90615797414523       170.39899155660433
       167.31627904221619       164.86847882274034       163.13593559616538       162.21521299475035
         162.304645722076       163.64157868263339       166.41953453203584       170.65630247601536
       175.98484775522155       152.73719647886617       78.115983062842389       75.712722963043788
       82.316853606884024       89.366878958481038       95.632233875202488         100.986740214186
       105.97237888674468       111.22557955874464       117.33470118299118       123.41201726830791
       129.33483819093399       135.24798148869169       141.26547648356561       147.44086055062112
       153.75259766717377       160.09182797404165        166.2212611324029       159.21221530338576
        138.9453485648082       127.07366947570078       121.23634222072803       119.16671954056618
       119.44034481564181       121.06520058582072       123.41597399019632       126.08202152655193
       128.79131702013478       131.34276586403365       133.58699046429641       135.41354878419725
         136.770051910517       137.62561204573885       137.96583814402319       137.79726825610214
       137.14660494341084       136.06121294769645       134.60547999130262       132.75736053601952
       130.53912175165019       128.22496725830069        125.9783262893114       123.86476293987376
        121.8945829625885       120.06400814822663       118.36154348698192        116.7766006748754
       115.29774549211083       113.91276291013853       112.60945153823434       111.37645858526739
       110.20423141764525       109.08674438214001       108.02450944983039        107.0275281930388
       106.11022053979829        105.2901050257115       104.58526219128949        104.0142042890801
       103.59583633717227       103.34866010508442       103.28943100409539       103.43099995060604
       103.78039436793823       104.33742542473439       105.09421917753006       106.03530710989105
       107.14018383683715       108.38496238289314       109.74438782811639        111.1926508508495
       112.70345870128027       114.24988639533149       115.80468227552198       117.33973815730064
       118.82558449769485       120.22930297908539       121.51419982295398       122.63898057665081
       123.55719803472057       124.22561885152537       124.59430216068455       124.62746656228379
       124.30457398518787       123.65339689089315       122.73706416509788       121.62397799299775
       120.37617572397832       119.04747068974335       117.67399736240196       116.27636569736843
       114.84816660252265       113.36351768521541       111.78056759507594       110.04199418545544
       108.08433764460376       105.84672628487634       103.29376091620615       100.42077999373593
       96.612156149875219       95.114329531060037       97.062615873377567        99.00018882231916
        99.89922229377207       100.20375617242962       100.74553921214195       102.38793434614676
        105.7339883071045       110.81747999611737       117.10548351398798       123.79230990558386
       130.11395350654115       135.55423704207263       139.83184834354068       142.85953390715699
       144.67991298688193       145.41154245807064       145.20854581391322       144.23983737355871
       142.68242109136133       140.72938111234893       138.59372690178031       136.48790197904341
       134.58880227452062       132.49524146502606       130.00924913250529       127.30537817558265
       124.56628590783018       121.98837194612636       119.77767489671415       118.15016689290536
       117.32427793934646        117.5232064069781       118.95082887464177       121.80722837817389
       126.20905651340671       131.97400371872303       139.24691324503243       146.90823803464431
       80.599661749532501       69.597400577737119       83.485586747715885       102.38446945032808
       120.79265551218663       103.76093819164905       142.32760929006423       144.03866320217375
       142.38691175932374       140.00643158506534       137.07224820389692       134.34064181039628
       130.35247795706749       124.69298672945222        53.56462331961707       21.189110932094344
       25.311529160697074       87.530526781869881       25.991702083210889       37.216313407020202
         23.3681109369189       12.615521382535839       20.756980822473203       38.976628285249369


>Var22 1 1 220 1 1
        319.1356028307959       345.33388587974628       352.33284916321236       357.68486230909338
       358.72028900236359       358.06380938367516       370.89126508234733       378.35781790674616
       384.06532715431058       389.89141812227632       394.99576164336048       400.02623679668073
       403.28395726186898       404.85876239353138        404.9244980507188       403.62140670034273
       401.15755248795369       397.85682337714462       395.42728568243558       410.10460718697021
       450.11551579476105       495.08198968980048       240.18371601206931       259.96036684098129
       275.24869352666809       287.33560736638913       205.78546334749535       134.65912927313181
       137.82035977015823       151.97572130476524       167.33094298602217       180.52566813900322
       190.38190140920346        196.9460779260333       200.70829785918994        202.1343264236979
       201.86183455623728       200.93136348387162       200.10234666352693       199.44652005965756
       198.71184542807333       197.66451228568801       196.21887417845844       194.39783858231118
       192.29198408543067       190.03843618926888       187.94902310465474       186.00077676851126
       183.10906772937602       180.26901626216673       178.24133731842048       177.13948445730441
       177.07861830292475        178.2551712704678        180.8569644425703       184.90993894376885
       190.04812713640416       163.99416256692035       82.281954532084754       78.845866436073209
       85.266424831451587       92.353207927641122       98.769664008398806       104.32206108590262
       109.52951384531882       115.03500710098184       121.47057180616802       127.93929298175681
       134.30538548964682       140.70453004127253       147.24499434765124       153.99693165571733
       160.95356782925381       168.00041577315912       174.88499124297911       167.86923292656962
       146.62937715187513       134.23675447844485       129.20791275482526       127.38089241283707
        127.3071268186161       128.44665056099254       130.37733164754997       132.78004925284836
       135.38650375836056       137.97962306068931       140.37628199419217       142.43319155471369
       144.04454873430913       145.16287463257382        145.7647193841245       145.84523473707273
        145.4215535144578       144.53043059108202       143.22770662528353       141.58312604320091
       139.58367949614569       137.25519414949761       134.85342093092754        132.5281090015209
       130.33689844827933       128.28590006763696       126.36895657436739        124.5727977176572
       122.88598275457758       121.29699266031812       119.79417960378427       118.36639682934445
       117.00392998029349       115.70025336365939       114.45521085003253       113.27819436350882
       112.18285012932758       111.18589183295732       110.30469445533325       109.55750875493023
       108.96379484590479       108.54401523809292       108.31810802885138       108.30352794336325
       108.51291441608201       108.95243773656348       109.62098876222115       110.51031243720023
        111.6052231537232       112.88597282923732       114.32924469508343        115.9094652486886
       117.59895451114859       119.36758842869156       121.18248003435285       123.00833159028829
       124.80711244477531       126.53786354047567       128.15516692423137       129.60982819608597
       130.84956626572122       131.82057859341663       132.47835887623506       132.77808009724654
       132.69568448938711       132.22668844000745       131.41743285941214       130.34848077264854
       129.10089893402795       127.74246569922181       126.32576759511826       124.87937086328725
       123.41271678073008       121.90614693196903       120.32146792379478       118.60650896150788
        116.6963739163763       114.52287962055939        112.0228633703876       109.16126369053768
        105.9355808279343       101.71166740950478       99.863580803033514       101.59200508186277
       103.31192000564755       103.95341525915796        103.9808417531972       104.27284757473763
       105.73613200068213       109.02040082815905       114.17042321694987       120.63607319966403
       127.57279561541499       134.17356459624733       139.88400198790242       144.40288274549397
       147.63669881739497       149.63603832396387       150.53481562520207       150.51039014966494
       149.76261953187378       148.51285606611211       147.00397337475317       145.47425950826613
       144.12298340632699        142.5165118013978       140.43572787293843       138.05508816831181
       135.56075053168897        133.1454647616317       131.01883187830364       129.39963919617784
       128.51546422785842        128.5967449633338       129.87194695037178       132.53500440426637
       136.74619934832242        142.5086258436661       149.37126079622777       157.09731914101667
       85.078468924413258       72.344685504223136       86.459336282383305        105.7837587311342
       124.67219575324594       139.09539993937324       112.60478052150476       148.75299632733854
       147.09900856519394        144.2663600375858       141.39340956927603       137.79506156010385
        134.0949703128984       128.52220285303548       121.05444966534216       49.333455647685462
       19.640916052936721       25.589029811138271       79.489026671522979       25.619676505157788
       36.680024296987249       23.233917123432004       12.537407211627666       20.714610309938752


>Var23 1 1 220 1 1
       312.87804199097627       340.14526847706782       348.47937448203288       354.98430113144695
       357.03972424260292       357.40058107215572       371.25419359000659       379.78914393672181
       386.63196644107984       393.68864682376358       400.10306435026456       406.51473552697212
       411.14328951143642       414.09193797890367       415.54396719917173       415.66801074702119
       414.63458308747761       412.66442095436622       410.09617749152881       408.70496136263932
        425.3570867307609       468.43855668554636       516.62930381096578       264.84842546736058
       286.83874142241183       303.22241516891592       217.46290107213807       141.04734271448041
       143.84447728193626       158.35305922683085        174.3157266128201       188.27597621322519
        198.9566231258645       206.31332263909263       210.80086192123233       212.89894024629132
       212.97101992485639       211.60726631460642       209.86616179077762       208.50399549338323
       207.55140755841893       206.70212557129781       205.69888165482689       204.42372439516183
       202.90676460977397       201.25888764510773       199.78574941442656       199.22343073979218
       199.01616608325813         196.379012114506       193.97412676426711       192.59461908713695
       192.37288327626251       193.42227811360758       195.88876103818728       199.78829736820944
       204.75331332276431       175.76652945252511       86.612169352353959       82.082818213713651
       88.297976159136681       95.363466926990924       101.84809819823927       107.54320729479635
       112.94532551080253       118.68656258047547       125.40944751735455       132.20859780805915
       138.96682893936645       145.81649315541821       152.85551631592705       160.14703717252337
       167.69932030084814       175.41025034034928       183.01801937735476       176.02141450164146
       153.89394954811965       140.92654570376101       135.75674923732802       134.88096588123108
       135.18333505169855       136.08913863392192       137.61591074273142         139.655606154124
       142.03690741962197       144.55077381700431       147.00059703805888        149.2116522443759
       151.04711479690519       152.40902763140599       153.25835432304643       153.58211022813825
       153.38691683549911       152.70149727377591        151.5720133129164        150.0613254082169
       148.24202596669255       146.10716065390037       143.68328543846889        141.2063919343297
       138.81188725220764       136.54924960670164       134.42049292049299       132.41743557381724
       130.52554779570116        128.7330776346098       127.02892798846727       125.40245470803873
       123.84421146190593       122.34772151336463       120.91274319883051       119.54857827630116
       118.26845213677606       117.08838006804773       116.02485222991356       115.09537939873366
        114.3192170906692       113.71753400889808       113.31245727695062       113.12488661115619
       113.17236479627881       113.46700328688861        114.0144190146592       114.81352523340307
       115.85678497556475       117.13011084347229       118.61458199137735       120.28666961258027
       122.11888920820279       124.07952952025148       126.13212152952364       128.23512532755632
       130.34251744534376       132.40378633445005       134.36438233607097       136.16523644884188
       137.74511668474909       139.04361375342717       140.00506952586403       140.59094180844062
        140.7685637744502       140.53131727805194       139.89427212177534       138.92272929152165
       137.71169943017287       136.34938581027876        134.9025886155662       133.41636518267092
       131.90708949989082       130.37053976826363       128.77362329481062       127.06718177468686
         125.191006600669       123.07517335725218       120.64900646535455       117.84874150296824
       114.64072944849387       111.02746066747468       106.35198388028726       104.12254713111491
       105.60735445608636       107.09089498318237       107.45966910750721       107.20312270521688
        107.2373753143483       108.52664306923583       111.76321327554733       117.00948109736268
       123.69605160536143       130.93535613092536       137.86769841481959        143.9027370655289
       148.71910709790541       152.22177920551778       154.47169682651835       155.62459986748314
       155.88998930533171       155.51538200865079       154.77652165930419       153.94536061279982
       153.24832675489418       152.23115875493647       150.65021638126944       148.68619415367226
       146.52638867859719       144.36808460311553       142.41783400929293       140.89865882072786
       140.04135262727957       140.08598852135495       141.26822230601863       143.80656997272587
       147.85302085471852       153.45193153626087       160.33655454580904       167.64277219306791
       89.688384725105024       75.310129267061811       89.355377750976217        109.2332550584218
       128.56874335821988       143.32983072279364       151.32758728760555        116.4231494983008
       151.64714667827471        148.7965771752348       145.43681410997567       141.93118749196933
       137.22821911308372       131.99441694909993       124.62542110758612       115.37778823547204
       46.030752153536277       18.550989914948769       25.398044345328536       71.246325007161531
       25.399244671251424       36.369127854149419       23.158427405408876       12.494092915658833


>Var24 1 1 220 1 1
       306.74317842252577        334.7233368352978       344.33360534880023       351.95553432858435
        355.0040735464234       356.22157476844916       370.93793472839434       380.49487461729512
       388.39527177593658       396.60357497841937       404.28117057686126       412.04637028417926
       418.07600921885734       422.41094928293865       425.25295009734162        426.7815201745351
       427.19600808028468       426.67768572093132       425.45954733195168         423.889578299108
       423.80192211847503       442.66444583175115        488.9826493220134       540.42156775738613
       291.49303625355134       314.82515242744364        227.6218176533329       146.81177875986998
       149.18779685712497       164.23413844341843       180.85269597419406       195.50961191652453
       206.95584431125368       215.11081722586175       220.36625395368895       223.17231834675928
       223.90282080157016       222.84650695843865       220.58546575981268       218.20817474281341
       216.47613519525004       215.37652646890632       214.56930770771262       213.75186515350228
       212.80713409261335       211.78437063710967       210.97317154021999       211.13351538872351
        212.4349062593266       212.49211671627816        210.3067889616681       208.56924631701881
       208.09048318288544       209.00098409975769       211.36267024937476       215.14624141797901
        219.9660607136619       187.91307275801694       90.900544166124988       85.210676229676309
       91.217790742879416       98.270958646477141       104.79313827793166       110.56844129683364
       116.12196184923366       122.07837561120982       129.07551733134039       136.16829056114494
       143.25890885741654       150.50805928595287       158.00945967375623       165.81479843936836
       173.92400707750588       182.24810214743451       190.53470760917767       183.56268594404517
       160.60801829222322       147.11583519605063       141.73871134107455       140.94297917592164
       142.24828785632565         143.589244666908       144.95056173095526       146.64583520730093
       148.71091703571628       151.03241106872596       153.42305408539212        155.6960356619594
       157.68500444769901       159.26270666719478       160.34256946221328       160.89711778093994
       160.92607353094371        160.4483903238004       159.50401403762311       158.14680285381218
       156.44406066284117       154.46834558782476       152.21574436694439       149.71111581936512
