
>Var1 1 1 220 1 1
      .001716675940528406     .0017035276967362007     .0016909756492614241     .0016789397056777488
     .0016673601835299617     .0016561590429736697     .0016452658012720603     .0016347637831945524
     .0016246119549758425     .0016148286351849745     .0016054107638665471     .0015963592259916704
     .0015876720841994996     .0015793467434923822     .0015713793550304173     .0015637506055769797
     .0015564656433910834     .0015494972540578632     .0015428289604708539     .0015364482797130743
     .0015303012846168318     .0015243566001344937     .0015185460249489285     .0015129228481397105
     .0015074546099229757     .0015021460852328811     .0014969887637032884     .0014919787177261573
     .0014871113511379964     .0014823834043287468     .0014777925158480109     .0014733375853073819
      .001468995359850032     .0014647918466460846     .0014607039830474321     .0014567385598662722
     .0014528899294740251     .0014491563593224492     .0014455352786712451     .0014420243674493976
      .001438621371258384     .0014353241353250513      .001432130604567546     .0014290388292447797
     .0014260469674939359     .0014231532865829357      .001420356160028103     .0014176540690021581
     .0014150456028085355     .0014125294494557912     .0014101043946470114     .0014077693156516751
     .0014055231770833633     .0014033650184026403     .0014012939470798486     .0013993091347434595
     .0013974097936707624      .001395595179913731     .0013938645696144902     .0013922172521648162
     .0013906525208086987      .001389169646725454     .0013877678871699489     .0013864464550658504
     .0013852045265274312     .0013840412270277444     .0013829556351401848     .0013819467903900674
     .0013810137051410466     .0013801553881702289     .0013793708552658609     .0013786591402207848
     .0013780193164699022     .0013774504914233273     .0013769518285326559     .0013765225440041213
     .0013761619107152362     .0013758692543167407     .0013756439595501589     .0013754854472873041
     .0013753931834539698      .001375366667711875     .0013754054085897425     .0013755089409413514
     .0013756768050580542     .0013759085662484066     .0013762037967557093     .0013765620926263092
     .0013769830609522847     .0013774663242930253     .0013780115254516366      .001378618308721911
     .0013792863482711311     .0013800153209154546     .0013808049126531133     .0013816548295156454
     .0013825647842295931     .0013835344990002535      .001384563709621632     .0013856521621652754
     .0013867996092475252     .0013880058179561291     .0013892705567404731     .0013905936134578814
     .0013919747761230463     .0013934138487571982     .0013949106408065594      .001396464974669491
     .0013980766855063189     .0013997456199499228     .0014014716404448465     .0014032546265271074
     .0014050944810988907     .0014069911344370331     .0014089445386564177     .0014109546932766788
     .0014130204677467303      .001415143631946104     .0014173228713624012     .0014195588582941842
     .0014218514476936153      .001424200800731531     .0014266070523513592     .0014290749670870838
     .0014315966808872854     .0014341757189329949     .0014368119179688167     .0014395066744997303
     .0014422626265345009     .0014450808703989093       .00144795769065428     .0014508930161869365
     .0014538858628625698     .0014569368016815404     .0014600449662271785     .0014632113523019184
     .0014664347901793794     .0014697158496040281     .0014730574280277936     .0014764572074435808
     .0014799198115502288     .0014834422010012629     .0014870283596788889     .0014906788481804599
     .0014943992723737889     .0014980834760668154     .0015018346849526669     .0015056402152354605
     .0015095243622793054     .0015134818400879275     .0015175420798586555     .0015216898021528458
     .0015259371174771643     .0015302715341052979      .001534704977864336     .0015392241582921939
     .0015438249534863036     .0015485020714688068     .0015532478109503904     .0015580690229502268
     .0015629502711248624     .0015678941070476225     .0015729024712199777     .0015779859668843934
     .0015831248990278333     .0015884548540670983     .0015939507461055101     .0015995447500446939
     .0016054993331589529     .0016117612714438706     .0016184568317608036     .0016256977799090884
      .001633616658996953     .0016424308070981013     .0016523635836747941     .0016637644899234981
     .0016765465719759053     .0016924750919862955      .001710601999623389     .0017330645607389597


>Var3 1 1 220 1 1
        .2244825675765994       .22445438828643541       .22442511568583012       .22452326264817232
       .22447696546118937       .22393767471330109       .22263678976855417       .22043178750573614
       .21728736269234289       .21325860307278191       .20846114790470976       .20304504675769644
        .1971721981265008        .1909989418429775       .18466689750648543       .17829549088685226
       .17198107278755947       .16579742499037209       .15979822730660334       .15402010239335917
       .14848581497462301       .14320726395284461       .13818810419341168       .13342593941898345
       .12891409373376544        .1246430033117089       .12060128371836178        .1167765310241102
       .11315590873704405       .10972656904000065       .10647594507278263       .10339194671517918
       .10046308414470488      .097678538106751325      .095028192384220084      .092502638897046477
      .090093164371759696      .087791724454496997      .085590910013140564      .083483908857797509
      .081464465452510598      .079526839902956462      .077665768132366392      .075876422649411357
      .074154376357730409      .072495567480136122      .070896267715846645      .069353053885288216
      .067862777501891486      .066422541621598066      .065029677114819995      .063681722014441416
      .062376402466956228      .061111615512661886      .059885413439921618       .05869598954753915
      .057541665468455828      .056420879244921639      .055332174833010353      .054274192273806122
        .0532456584566533      .052245378708039684      .051272228312528742      .050325160213940727
      .049403188774208955      .048505384722818345      .047630870598561484      .046778816607310779
      .045948436911329577      .045138986266045372      .044349756983346582      .043580076179518666
      .042829303328649697        .0420968278134057      .041382067172385191      .040684464923641861
      .040003489045817728       .03933863033650551      .038689401013241809       .03805533340212882
      .037435978743496343      .036830906092679687      .036239701311171067      .035661966135427159
      .035097317319898937      .034545385843795025      .034005816178044636      .033478265604363081
      .032962403585031497      .032457911175182916      .031964480475764848      .031481814123467684
      .031009624813753963      .030547634854686853      .030095575748498467      .029653187798699267
      .029220219741153755       .02879642839665365      .028381578343515932      .027975441608972938
        .0275777973775767      .027188431716098686      .026807137312626361      .026433713230109956
      .026067964672595333      .025709702763466777      .025358744334266339      .025014911722089826
      .024678032574996397      .024347939660854308      .024024470677177442      .023707468054228246
      .023396778926683126      .023092254901422828      .022793751912623027      .022501130083104913
      .022214253588877381      .021932990527238381      .021657212786204201       .02138679591554974
      .021121618996975844      .020861564514508546      .020606518226639142       .02035636904167178
      .020111008906136037       .01987033270114871      .019634238147376689       .01940262571541912
      .019175398541363586      .018952462346004159      .018733725357651432      .018519098237896676
      .018308494008648837      .018101827982943262      .017899017696577594      .017699982841254153
      .017504645200777918      .017312928587256946      .017124758780247593      .016940063466878263
        .0167587721840552      .016580816261587961      .016406128768133729       .01623464445720247
      .016066299716442793      .015901032517062215      .015738782366272661      .015579490259886711
      .015423098637462607       .01526955133872146      .015118793560923037      .014970771818240048
      .014825433902582433      .014682728844813539      .014542606879322155      .014405019407418399
       .01426991897431606      .014137259128760283      .014006994619501141      .013879081125061013
      .013753475369373989      .013630135031144497      .013509018732328262      .013390085672384526
      .013273296592177105      .013158612541690715      .013045995631130262      .012935408585320093
      .012826814752236215      .012720178152601323      .012615463997677724      .012512637943760785
       .01241166627336808       .01231251578586437      .012215153961092445      .012119548796288878
      .012025668942378887      .011933483424580884      .011842961684259534      .011754073731200009
      .011666789533175475      .011581079686350445      .011496914572879364      .011414264854525307
      .011333100585535485      .011253401912650488      .011175135166548509      .011098274683550048
      .011022791482969207      .010948657612341676      .010875843136219514      .010804320290051512
      .010734058905579887      .010665029564841907      .010597200942556277      .010530542638375075
      .010465022607322785      .010400608026529104      .010337264918395629      .010274957658591807
      .010213650624026719       .01015330564577654      .010093883262859309      .010035342969985702
     .0099776405024882466     .0099207147015577379     .0098645172145737422      .009808995221969756
     .0097540742022871763     .0096996951034145108     .0096457797859377317     .0095922477022525165
     .0095390107613409006      .009485971550050187     .0094330271059478339     .0093800651756970679
      .009326966304666999     .0092735926708481901     .0092198650571333873     .0091656809254718422


>Var4 1 1 220 1 1
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0
                        0                        0                        0                        0

